1961,1873,3868,1649,3744,1411,153,1294,2657,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,339,1586,2968,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2791,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
1961,1873,3868,1649,3744,1411,153,1294,2657,2909
1961,1873,3868,1649,3744,1411,153,1294,2657,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,339,1586,2968,2909
2762,2126,6,1732,838,1701,339,1586,2968,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
1961,1873,3868,1649,3744,1411,153,1294,2657,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1586,2968,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,339,1586,2968,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
1961,1873,3868,1649,3744,1411,153,1294,2657,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
1961,1873,3868,1649,3744,1411,153,1294,2657,2909
1961,1873,3868,1649,3744,1411,153,1294,2657,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
1961,1873,3868,1649,3744,1411,153,1294,2657,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2194,16,1733,912,1711,339,1586,2968,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
2762,2126,6,1732,838,1701,333,1583,2967,2909
